pt_graph scale
279 0
279 0
279 0
279 0
279 0
279 0
279 0
279 0
279 351
279 0
279 0
279 0
279 7
279 0
279 0
279 403
279 0
279 0
279 0
279 0
279 0
279 0
279 0
279 0
279 0
279 0
279 0
279 0
279 0
279 0
279 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 444
284 0
284 0
284 0
284 20
284 0
284 0
284 1637
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
289 0
289 0
289 0
289 0
289 0
289 0
289 0
289 0
289 418
289 0
289 0
289 0
289 94
289 0
289 0
289 1005
289 0
289 0
289 4
289 0
289 0
289 0
289 3
289 0
289 0
289 0
289 0
289 0
289 0
289 0
289 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 33
318 0
318 0
318 0
318 15
318 0
318 0
318 1438
318 0
318 0
318 0
318 0
318 0
318 0
318 1
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 824
340 0
340 0
340 0
340 47
340 0
340 0
340 2243
340 0
340 0
340 1
340 0
340 0
340 0
340 5
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
351 0
351 0
351 0
351 0
351 0
351 0
351 0
351 0
351 507
351 0
351 0
351 0
351 6
351 0
351 0
351 988
351 0
351 0
351 0
351 0
351 0
351 0
351 0
351 0
351 0
351 0
351 0
351 0
351 0
351 0
351 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 528
369 0
369 0
369 0
369 48
369 0
369 0
369 1191
369 0
369 0
369 0
369 0
369 0
369 0
369 1
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
416 0
416 0
416 0
416 0
416 0
416 0
416 0
416 0
416 614
416 0
416 0
416 0
416 4
416 0
416 0
416 0
416 0
416 0
416 0
416 0
416 0
416 0
416 0
416 0
416 0
416 0
416 0
416 0
416 0
416 0
416 0
461 0
461 0
461 0
461 0
461 0
461 0
461 0
461 0
461 207
461 0
461 0
461 0
461 94
461 0
461 0
461 0
461 0
461 0
461 0
461 0
461 0
461 0
461 0
461 0
461 0
461 0
461 0
461 0
461 0
461 0
461 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0
471 245
471 0
471 0
471 0
471 58
471 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0
