pt_graph freq
5853 1
5650 1
5557 1
5416 1
5499 1
5256 1
5018 1
4819 1
5015 1
4922 1
4800 1
4877 1
4963 1
4833 1
4850 1
5472 1
6959 1
6691 1
6540 1
6459 1
6392 1
6349 1
6356 1
6228 1
6359 1
6135 1
6365 1
6391 1
6846 1
6794 1
6858 1
6934 1
7015 1
6996 1
6962 1
6917 1
6839 1
6809 1
6686 1
6675 1
6710 1
6642 1
6683 1
6768 1
6761 1
6847 1
6757 1
6822 1
6871 1
2678 1
1786 1
2130 1
2294 1
10697 1
10823 1
10844 1
10806 1
10778 1
10730 1
10687 1
10588 1
10561 1
10622 1
10689 1
10699 1
10629 1
10685 1
10756 1
10702 1
10786 1
10228 1
10318 1
9732 1
9516 1
10773 1
10842 1
10776 1
10735 1
10754 1
10745 1
10157 1
10267 1
10839 1
10774 1
10772 1
10813 1
10792 1
10835 1
10766 1
10631 1
10812 1
10824 1
10819 1
10843 1
10861 1
10845 1
10657 1
10722 1
10615 1
10403 1
10272 1
10641 1
10718 1
10507 1
10512 1
10652 1
10762 1
10674 1
10658 1
8605 1
8693 1
8630 1
8572 1
8441 1
2891 1
2179 1
2068 1
2046 1
1879 1
1333 1
1123 1
1442 1
1266 1
1218 1
1161 1
1353 1
1154 1
1061 1
1370 1
1554 1
2146 1
1940 1
1806 1
1999 1
10593 1
8293 1
8332 1
8196 1
8298 1
8361 1
8160 1
8233 1
8362 1
2255 1
1874 1
1765 1
1902 1
2048 1
1973 1
1222 1
2137 1
2045 1
1873 1
3236 1
3417 1
3628 1
3940 1
3533 1
3451 1
3674 1
3367 1
3446 1
3154 1
1935 1
1863 1
2089 1
1176 1
1134 1
1146 1
986 1
956 1
945 1
1063 1
1170 1
1022 1
1075 1
2234 1
1966 1
1972 1
2690 1
2427 1
2281 1
2078 1
1766 1
1030 1
960 1
1021 1
1555 1
1736 1
977 1
