pt_graph freq
5953 1
5664 1
5591 1
5486 1
5416 1
5743 1
5982 1
5853 1
5462 1
5408 1
6280 1
6214 1
6238 1
6258 1
6174 1
6173 1
6283 1
6740 1
6858 1
6794 1
6846 1
6734 1
6632 1
6653 1
6707 1
6815 1
6879 1
7002 1
7012 1
6996 1
6942 1
6866 1
6955 1
7015 1
7035 1
6766 1
7080 1
7069 1
6962 1
6781 1
6816 1
6710 1
6789 1
6892 1
6934 1
6768 1
6683 1
6642 1
5482 1
5924 1
5650 1
5557 1
5604 1
5578 1
5938 1
5842 1
5985 1
6170 1
6113 1
6076 1
6195 1
6125 1
6042 1
6471 1
6520 1
6578 1
6663 1
6843 1
6856 1
7064 1
6636 1
6457 1
6468 1
6398 1
6459 1
6503 1
6404 1
5731 1
5656 1
5643 1
5638 1
5669 1
5918 1
6089 1
6236 1
6354 1
6447 1
6437 1
6553 1
6382 1
6387 1
5642 1
5371 1
6917 1
6839 1
6809 1
6756 1
7034 1
6752 1
6914 1
6746 1
6886 1
7119 1
7137 1
6822 1
6681 1
6618 1
6871 1
6967 1
6627 1
6530 1
6557 1
6613 1
6757 1
7038 1
7121 1
7200 1
7160 1
7122 1
1054 1
1006 1
976 1
1113 1
975 1
956 1
1015 1
1045 1
1029 1
1021 1
1000 1
950 1
