pt_graph freq
8584 1
8737 1
8623 1
8570 1
8663 1
8718 1
8652 1
8566 1
8643 1
8764 1
8669 1
8588 1
8510 1
8458 1
9580 1
9644 1
9806 1
9844 1
9986 1
10056 1
10242 1
10321 1
10311 1
10349 1
10427 1
9485 1
9375 1
9198 1
9128 1
8914 1
9304 1
9418 1
9025 1
8969 1
8821 1
8578 1
8496 1
8533 1
8699 1
8713 1
8728 1
8631 1
8765 1
8563 1
8513 1
8617 1
8771 1
5387 1
5336 1
5446 1
5473 1
6740 1
5554 1
5472 1
5674 1
5656 1
5643 1
5566 1
5669 1
4712 1
5550 1
5726 1
5902 1
5857 1
5625 1
5638 1
5647 1
5813 1
5711 1
5782 1
6548 1
5658 1
5662 1
5787 1
6622 1
5533 1
5414 1
5452 1
5477 1
5438 1
4934 1
5245 1
5372 1
5434 1
5605 1
5529 1
5509 1
4635 1
5350 1
5259 1
5285 1
5301 1
5538 1
5676 1
6185 1
6243 1
6143 1
6433 1
6130 1
6434 1
6327 1
6488 1
6571 1
6551 1
6683 1
6734 1
6768 1
6761 1
6663 1
6501 1
6413 1
6428 1
6521 1
6570 1
6553 1
6618 1
6042 1
6174 1
6120 1
6681 1
6822 1
6847 1
6892 1
6815 1
6816 1
6789 1
6890 1
6691 1
6631 1
6540 1
6459 1
6520 1
6578 1
6544 1
6636 1
6100 1
6035 1
6165 1
6651 1
6664 1
5834 1
5608 1
5978 1
5865 1
5597 1
5842 1
5642 1
5688 1
5731 1
6018 1
