pt_graph freq
5687 1
5597 1
5787 1
5865 1
5769 1
5674 1
5438 1
5452 1
5566 1
5647 1
5669 1
5533 1
5563 1
5813 1
5782 1
5910 1
6035 1
5711 1
6165 1
6270 1
6173 1
6174 1
6350 1
5737 1
5662 1
5136 1
5043 1
5256 1
5221 1
5625 1
5661 1
5726 1
5766 1
5658 1
5768 1
5963 1
5821 1
6125 1
6042 1
5522 1
5434 1
5372 1
5477 1
4742 1
5387 1
5404 1
5307 1
5157 1
5150 1
5025 1
5371 1
5656 1
6740 1
6238 1
6343 1
5336 1
5446 1
5509 1
5638 1
5722 1
5773 1
5779 1
5570 1
5672 1
5529 1
6298 1
5394 1
5261 1
5259 1
5350 1
5245 1
5924 1
5842 1
5650 1
5938 1
6017 1
6170 1
6069 1
6076 1
6283 1
6152 1
6208 1
5977 1
6024 1
5923 1
5971 1
5116 1
5114 1
5017 1
5080 1
5192 1
5085 1
4946 1
5110 1
5389 1
5236 1
5829 1
5697 1
5907 1
5719 1
5680 1
6858 1
6879 1
6815 1
6856 1
6709 1
6892 1
6890 1
6996 1
7080 1
7035 1
6846 1
6822 1
6691 1
6544 1
