pt_graph freq
10930 0.6679
10918 1
10953 1
10976 1
10999 1
10986 1
10968 1
10961 1
10993 0.7273
10959 0.4
10962 1
10994 1
11008 1
10988 1
10973 1
10972 1
11037 1
11033 1
11026 1
11043 1
11048 1
11046 1
11049 1
10955 1
10984 1
10926 1
11023 1
11018 1
10909 1
10920 1
10897 1
10887 1
10996 1
10813 1
10778 1
10754 1
10816 1
10812 1
10762 1
10766 1
10730 1
10629 1
10452 1
10333 1
10735 1
10745 1
10865 1
10844 1
10854 1
10701 1
10776 1
10710 1
9288 1
9698 1
9806 1
9676 1
9556 1
9366 1
9201 1
9239 1
9386 1
9644 1
9510 1
9412 1
9485 1
9584 1
9904 1
9749 1
9621 1
9442 1
9304 1
9167 1
8936 1
9025 1
9233 1
9345 1
9554 1
9626 1
9477 1
9060 1
8914 1
8875 1
8928 1
9158 1
9285 1
10905 1
10924 1
10929 1
10963 1
10989 1
10951 1
10899 0.1918
10930 0.3321
10901 1
10899 0.8082
10902 1
10959 0.6
10993 0.2727
8982 1
8856 1
8808 1
8781 1
8699 1
8612 1
8774 1
8841 1
8728 1
8617 1
9136 1
8764 1
8652 1
8708 1
8858 1
9061 1
9141 1
9382 1
9737 1
10007 1
10058 1
9896 1
10033 1
10102 1
9766 1
9411 1
9813 1
9641 1
9526 1
9502 1
9418 1
9470 1
8793 1
8866 1
9217 1
9159 1
9128 1
9799 1
9609 1
9392 1
9249 1
8818 1
8714 1
8853 1
8771 1
8776 1
8863 1
8663 1
8578 1
8505 1
8669 1
