pt_graph freq
1408 1
1087 1
1416 1
3011 1
3271 1
3103 1
3204 1
3166 1
3266 1
3368 1
2954 1
2966 1
3196 1
3310 1
4561 1
4330 1
4242 1
3890 1
3719 1
1853 1
1857 1
4433 1
4267 1
4114 1
4012 1
3972 1
4209 1
4255 1
2989 1
3412 1
3376 1
3319 1
3207 1
3010 1
2854 1
2768 1
3372 1
2935 1
5221 1
5472 1
5554 1
5821 1
5768 1
5779 1
5738 1
5783 1
5566 1
5509 1
5638 1
4640 1
5626 1
5790 1
5794 1
5538 1
5610 1
5705 1
5696 1
5409 1
5337 1
4712 1
5387 1
5404 1
5656 1
5782 1
5877 1
5452 1
5426 1
5389 1
5414 1
5605 1
5352 1
5552 1
5583 1
5224 1
5485 1
5451 1
4707 1
5114 1
5017 1
5307 1
5473 1
5769 1
5424 1
5920 1
4622 1
5795 1
5549 1
5455 1
5301 1
5142 1
5245 1
5372 1
5438 1
5436 1
5526 1
5636 1
5524 1
4839 1
5534 1
5293 1
5178 1
4742 1
5528 1
6365 1
6233 1
6135 1
5717 1
5647 1
6437 1
