pt_graph shape
485 0
485 35.76
485 0
485 0
485 0
485 0
485 0
485 0
485 2.78
485 0
485 0
485 0
485 20.22
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
524 0
524 3.7
524 0
524 0
524 0
524 0
524 0
524 0
524 1.13
524 0
524 0
524 0
524 1.07
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
529 0
529 5.67
529 0
529 0
529 0
529 0
529 0
529 0
529 20.84
529 0
529 0
529 0
529 49.31
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
553 0
553 5.12
553 0
553 0
553 0
553 0
553 0
553 0
553 19.08
553 0
553 0
553 0
553 59.29
553 0
553 0
553 0
553 0
553 0
553 0
553 0
553 0
553 0
553 0
553 0
553 0
553 0
553 0
553 0
553 0
553 0
553 0
570 0
570 3.41
570 0
570 0
570 0
570 0
570 0
570 0
570 16.11
570 0
570 0
570 0
570 44.62
570 0
570 0
570 0
570 0
570 0
570 0
570 0
570 0
570 0
570 0
570 48.44
570 0
570 0
570 0
570 0
570 0
570 0
570 0
590 0
590 27.98
590 0
590 0
590 0
590 0
590 0
590 0
590 1.69
590 0
590 0
590 0
590 1.82
590 0
590 0
590 0
590 0
590 0
590 0
590 0
590 0
590 0
590 0
590 32.05
590 0
590 0
590 0
590 0
590 0
590 0
590 0
592 0
592 3.41
592 0
592 0
592 0
592 0
592 0
592 0
592 16.11
592 0
592 0
592 0
592 44.62
592 0
592 0
592 0
592 0
592 0
592 0
592 0
592 0
592 0
592 0
592 48.44
592 0
592 0
592 0
592 0
592 0
592 0
592 0
616 0
616 3.3
616 0
616 0
616 0
616 0
616 0
616 0
616 16.46
616 0
616 0
616 0
616 63.85
616 0
616 0
616 0
616 0
616 0
616 0
616 0
616 0
616 0
616 0
616 48.44
616 0
616 0
616 0
616 0
616 0
616 0
616 0
647 0
647 43.77
647 0
647 0
647 0
647 0
647 0
647 0
647 2.49
647 0
647 0
647 0
647 1.77
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
650 0
650 3.41
650 0
650 0
650 0
650 0
650 0
650 0
650 0.97
650 0
650 0
650 0
650 0.99
650 0
650 0
650 0
650 0
650 0
650 0
650 0
650 0
650 0
650 0
650 32.05
650 0
650 0
650 0
650 0
650 0
650 0
650 0
853 0
853 1.66
853 0
853 0
853 0
853 0
853 0
853 0
853 30.4
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
1094 0
1094 48.59
1094 0
1094 0
1094 0
1094 0
1094 0
1094 0
1094 0.75
1094 0
1094 0
1094 0
1094 0.75
1094 0
1094 0
1094 0
1094 0
1094 0
1094 0
1094 0
1094 0
1094 0
1094 0
1094 47.74
1094 0
1094 0
1094 0
1094 0
1094 0
1094 0
1094 0
1412 0
1412 38.41
1412 0
1412 0
1412 0
1412 0
1412 0
1412 0
1412 1.59
1412 0
1412 0
1412 0
1412 1.63
1412 0
1412 0
1412 0
1412 0
1412 0
1412 0
1412 0
1412 0
1412 0
1412 0
1412 31.99
1412 0
1412 0
1412 0
1412 0
1412 0
1412 0
1412 0
1418 0
1418 38.41
1418 0
1418 0
1418 0
1418 0
1418 0
1418 0
1418 1.59
1418 0
1418 0
1418 0
1418 1.63
1418 0
1418 0
1418 0
1418 0
1418 0
1418 0
1418 0
1418 0
1418 0
1418 0
1418 31.99
1418 0
1418 0
1418 0
1418 0
1418 0
1418 0
1418 0
1851 0
1851 38.41
1851 0
1851 0
1851 0
1851 0
1851 0
1851 0
1851 1.59
1851 0
1851 0
1851 0
1851 1.63
1851 0
1851 0
1851 0
1851 0
1851 0
1851 0
1851 0
1851 0
1851 0
1851 0
1851 31.99
1851 0
1851 0
1851 0
1851 0
1851 0
1851 0
1851 0
2536 0
2536 1.58
2536 0
2536 0
2536 0
2536 0
2536 0
2536 0
2536 1.46
2536 0
2536 0
2536 0
2536 30.89
2536 0
2536 0
2536 0
2536 0
2536 0
2536 0
2536 0
2536 33.28
2536 0
2536 0
2536 1.69
2536 0
2536 0
2536 0
2536 0
2536 0
2536 0
2536 0
2538 0
2538 80.07
2538 0
2538 0
2538 0
2538 0
2538 0
2538 0
2538 70.27
2538 0
2538 0
2538 0
2538 78.95
2538 0
2538 0
2538 0
2538 0
2538 0
2538 0
2538 0
2538 0
2538 0
2538 0
2538 86.51
2538 0
2538 0
2538 0
2538 0
2538 0
2538 0
2538 0
2542 0
2542 51.13
2542 0
2542 0
2542 0
2542 0
2542 0
2542 0
2542 0.76
2542 0
2542 0
2542 0
2542 55.99
2542 0
2542 0
2542 0
2542 0
2542 0
2542 0
2542 0
2542 0
2542 0
2542 0
2542 47.56
2542 0
2542 0
2542 0
2542 0
2542 0
2542 0
2542 0
3225 0
3225 35.08
3225 0
3225 0
3225 0
3225 0
3225 0
3225 0
3225 1.68
3225 0
3225 0
3225 0
3225 32.79
3225 0
3225 0
3225 0
3225 0
3225 0
3225 0
3225 0
3225 0
3225 0
3225 0
3225 55.35
3225 0
3225 0
3225 0
3225 0
3225 0
3225 0
3225 0
3227 0
3227 73.02
3227 0
3227 0
3227 0
3227 0
3227 0
3227 0
3227 44.51
3227 0
3227 0
3227 0
3227 82.68
3227 0
3227 0
3227 0
3227 0
3227 0
3227 0
3227 0
3227 0
3227 0
3227 0
3227 134.73
3227 0
3227 0
3227 0
3227 0
3227 0
3227 0
3227 0
10410 0
10410 0
10410 0
10410 0
10410 0
10410 0
10410 0
10410 0
10410 0
10410 0
10410 1.46
10410 0
10410 0
10410 0
10410 0
10410 0
10410 0
10410 0
10410 0
10410 0
10410 0
10410 0
10410 0
