pt_graph freq
11122 1
12086 1
11143 1
11068 1
11056 1
11051 1
11060 1
11045 1
11635 1
12087 1
11507 1
11492 1
11437 1
11582 1
11242 1
11220 1
11204 1
11172 1
11193 1
10955 1
10926 1
10920 1
10962 1
10994 1
10907 1
10881 1
10878 1
10873 1
10868 1
10894 1
10603 1
10889 1
9641 1
9609 1
9441 1
9274 1
9142 1
8950 1
8822 1
8792 1
8811 1
8901 1
9042 1
9190 1
9295 1
9366 1
9333 1
9470 1
9477 1
9370 1
9141 1
9061 1
8894 1
8776 1
8663 1
8570 1
8481 1
8492 1
8623 1
8643 1
8566 1
8449 1
8389 1
8426 1
8510 1
8388 1
8489 1
8652 1
8728 1
8617 1
8655 1
8682 1
8437 1
8485 1
8478 1
8513 1
8631 1
8533 1
8833 1
8692 1
8473 1
8505 1
8600 1
8546 1
8649 1
8739 1
9130 1
9191 1
9214 1
9345 1
9442 1
8917 1
8781 1
8686 1
8458 1
8411 1
8416 1
8468 1
8497 1
8669 1
8685 1
8620 1
8551 1
8523 1
8581 1
8613 1
8529 1
8488 1
8405 1
8611 1
8573 1
8621 1
8740 1
8761 1
8812 1
8970 1
