pt_graph freq
10117 1
9931 1
9806 1
9609 1
9441 1
8714 1
8652 1
8617 1
8473 1
8589 1
8696 1
8847 1
8749 1
8491 1
10720 1
10820 1
10682 1
10612 1
10745 1
10697 1
10571 1
5697 1
5596 1
5623 1
5612 1
5841 1
5719 1
5624 1
5562 1
5911 1
5866 1
5536 1
5579 1
3412 1
3603 1
3852 1
3578 1
3453 1
3854 1
4114 1
4242 1
3853 1
3890 1
3230 1
3736 1
857 1
853 1
744 1
657 1
747 1
650 1
2751 1
2908 1
2633 1
6967 1
6886 1
6890 1
6707 1
6535 1
6542 1
6578 1
6530 1
6483 1
6521 1
6570 1
6553 1
6544 1
6756 1
6879 1
6934 1
6761 1
6627 1
6681 1
6618 1
6822 1
6135 1
6089 1
6236 1
6392 1
6501 1
6657 1
7002 1
6892 1
6789 1
6359 1
6033 1
6365 1
6437 1
6413 1
6468 1
6447 1
6545 1
6398 1
6356 1
6459 1
6503 1
6338 1
6599 1
6520 1
6367 1
6471 1
6480 1
6663 1
6540 1
6434 1
6571 1
6824 1
6866 1
6962 1
6996 1
6917 1
6557 1
6410 1
6273 1
6093 1
6315 1
6482 1
6213 1
6284 1
6766 1
6942 1
6632 1
6428 1
6613 1
6843 1
