pt_graph freq
6548 1
5982 1
6180 1
6076 1
6283 1
6170 1
6300 1
6298 1
6322 1
6165 1
6069 1
6195 1
6280 1
6197 1
6238 1
6310 1
6500 1
6622 1
6343 1
6258 1
6116 1
6254 1
6372 1
5905 1
5834 1
5787 1
5676 1
5731 1
5688 1
5687 1
5597 1
6533 1
6220 1
6763 1
6794 1
6768 1
6816 1
6890 1
6996 1
7015 1
7012 1
6886 1
6866 1
6824 1
6815 1
6683 1
6756 1
6727 1
6822 1
6871 1
6959 1
6657 1
6766 1
6846 1
6847 1
6856 1
7035 1
7080 1
7160 1
7122 1
7069 1
6858 1
6734 1
6632 1
6270 1
6074 1
6174 1
6113 1
6100 1
6152 1
6173 1
6042 1
6106 1
5924 1
5557 1
5578 1
5842 1
5642 1
5554 1
6350 1
6208 1
5953 1
5538 1
5737 1
5781 1
5608 1
5985 1
6740 1
6664 1
6665 1
6018 1
5910 1
5769 1
6120 1
6125 1
6650 1
6771 1
6743 1
5591 1
5472 1
5604 1
5650 1
5416 1
5499 1
6159 1
5853 1
