pt_graph freq
11001 1
10999 1
10975 1
10983 1
11021 1
11023 1
11028 1
11019 1
11014 1
10985 1
10964 1
10986 1
10968 1
10988 1
11008 1
10994 1
11056 1
11060 1
11068 1
11075 1
11122 1
10930 1
10959 1
10993 1
11037 1
11039 1
11045 1
11051 1
11053 1
11018 1
12086 1
11242 1
11204 1
11220 1
10927 1
10906 1
10894 1
10881 1
10907 1
10889 1
10867 1
10878 1
10868 1
10901 1
10929 1
10984 1
10989 1
10963 1
11193 1
9025 1
8936 1
8818 1
8728 1
8655 1
8513 1
8437 1
8388 1
8389 1
8457 1
8485 1
8434 1
8525 1
8510 1
8449 1
8379 1
8458 1
8505 1
8612 1
8566 1
8490 1
8411 1
8515 1
8623 1
8713 1
8801 1
8881 1
8743 1
8620 1
8534 1
8512 1
8560 1
8581 1
8611 1
8532 1
8470 1
8499 1
9012 1
9184 1
9394 1
9572 1
