pt_graph freq
9808 1
9670 1
9582 1
9507 1
9735 1
9741 1
9627 1
9669 1
9966 1
9821 1
9777 1
9581 1
9753 1
9826 1
9993 1
9787 1
9688 1
9916 1
9913 1
9763 1
9946 1
9822 1
9415 1
10382 1
10486 1
10322 1
10252 1
10165 1
10186 1
10228 1
10160 1
10229 1
10332 1
9746 1
9330 1
9481 1
10779 1
10514 1
10455 1
10324 1
10053 1
9868 1
9831 1
9862 1
9929 1
9811 1
9046 1
9143 1
9029 1
9097 1
9221 1
9303 1
9497 1
9465 1
9533 1
9425 1
8966 1
9154 1
8960 1
8864 1
10879 1
10871 1
10906 1
10889 1
11053 1
11049 1
11047 1
11046 1
11051 1
11045 1
11008 1
11056 1
11060 1
11068 1
11122 1
12086 1
11193 1
11172 1
11220 1
10963 1
10951 1
