pt_graph freq
10117 1
9971 1
9874 1
9799 1
9570 1
10603 1
10867 1
10873 1
10881 1
10899 1
10901 1
10918 1
10913 1
10914 1
10902 1
10897 1
10926 1
10962 1
10909 1
10920 1
10924 1
10963 1
10916 1
10941 1
10966 1
10986 1
10988 1
10993 1
11008 1
12086 1
11122 1
10609 1
11045 1
11051 1
11056 1
11060 1
11068 1
10868 1
10878 1
10907 1
10925 1
10948 1
10942 1
10961 1
10968 1
10953 1
10959 1
10958 1
10964 1
10923 1
10980 1
10975 1
10969 1
9190 1
8970 1
8980 1
9075 1
8875 1
8765 1
8685 1
8684 1
8817 1
8987 1
9112 1
11028 1
11037 1
11220 1
11242 1
