pt_graph cpue_kghour
210 0
210 0
210 621
210 0
210 0
210 4971
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 8
210 12
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
230 0
230 0
230 269
230 0
230 0
230 4578
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 7
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0
231 0
231 0
231 427
231 0
231 0
231 3194
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 5
231 14
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
253 0
253 0
253 876
253 0
253 0
253 4361
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 20
253 6
253 0
253 0
253 0
253 1
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
254 0
254 0
254 137
254 0
254 0
254 1073
254 0
254 0
254 0
254 0
254 0
254 0
254 0
254 0
254 0
254 0
254 0
254 2
254 3
254 0
254 0
254 0
254 0
254 0
254 0
254 0
254 0
254 0
254 0
254 0
254 0
263 0
263 0
263 550
263 0
263 0
263 4293
263 0
263 0
263 0
263 0
263 0
263 0
263 0
263 0
263 0
263 0
263 0
263 7
263 10
263 0
263 0
263 0
263 0
263 0
263 0
263 0
263 0
263 0
263 0
263 0
263 0
264 0
264 0
264 268
264 0
264 0
264 2893
264 0
264 0
264 0
264 0
264 0
264 0
264 0
264 0
264 0
264 0
264 0
264 2
264 9
264 0
264 0
264 0
264 0
264 0
264 0
264 0
264 0
264 0
264 0
264 0
264 0
402 0
402 0
402 550
402 0
402 0
402 4293
402 0
402 0
402 0
402 0
402 0
402 0
402 0
402 0
402 0
402 0
402 0
402 7
402 10
402 0
402 0
402 0
402 0
402 0
402 0
402 0
402 0
402 0
402 0
402 0
402 0
