pt_graph freq
11045 1
11051 1
11056 1
11068 1
11122 1
11060 1
11204 1
11193 1
11169 1
11146 1
11143 1
11138 1
12086 1
11049 1
11054 1
11046 1
11242 1
11220 1
10894 1
10907 1
10881 1
10889 1
9142 1
9060 1
8856 1
8774 1
8692 1
8513 1
8437 1
8449 1
8416 1
8515 1
8603 1
8578 1
8525 1
8452 1
8381 1
8379 1
8505 1
8492 1
8497 1
8457 1
8389 1
8365 1
9100 1
9121 1
9186 1
8730 1
8621 1
8532 1
8591 1
8611 1
8581 1
8573 1
8470 1
9929 1
9627 1
9239 1
9042 1
9533 1
9669 1
9714 1
9666 1
9723 1
9614 1
9441 1
9373 1
9190 1
9172 1
