pt_graph freq
7644 1
7436 1
7510 1
7647 1
7691 1
7486 1
7762 1
7903 1
7679 1
7665 1
7639 1
8261 1
8284 1
8071 1
8105 1
8178 1
8127 1
8198 1
8323 1
8345 1
8338 1
8289 1
7937 1
7958 1
7344 1
7385 1
7495 1
7645 1
7661 1
7709 1
7730 1
7829 1
7927 1
7973 1
7801 1
7979 1
7902 1
7889 1
8016 1
7867 1
8220 1
8159 1
8252 1
8343 1
9040 1
9176 1
9203 1
9360 1
9460 1
9357 1
9137 1
8932 1
8862 1
8991 1
9287 1
9336 1
9292 1
9144 1
9257 1
9206 1
9390 1
9066 1
9165 1
10608 1
10866 1
10882 1
10927 1
10956 1
10906 1
9436 1
9210 1
9270 1
9382 1
9247 1
9231 1
9313 1
9371 1
9278 1
9358 1
9407 1
9466 1
9353 1
9406 1
9499 1
9308 1
9328 1
6495 1
6252 1
6049 1
4565 1
