pt_graph shape
2282 0
2282 0
2282 0
2282 0
2282 0
2282 0
2282 0
2282 0
2282 0
2282 0
2282 0.5
2282 0
2282 0
2282 0
2282 0
2282 0
2282 0
2282 0
2282 0
2282 0.65
2282 0
2282 10.69
2282 0
2282 0
2282 26.6
2282 0
2282 5.3
2282 9.86
2282 0
2282 0
2282 0
2484 0
2484 0
2484 0
2484 0
2484 0
2484 0
2484 0
2484 0
2484 0
2484 0
2484 1.18
2484 0
2484 0
2484 0
2484 0
2484 0
2484 0
2484 0
2484 0
2484 2.83
2484 0
2484 31.04
2484 0
2484 0
2484 0.55
2484 0
2484 3.7
2484 4.27
2484 0
2484 0
2484 0
2512 0
2512 0
2512 0
2512 0
2512 0
2512 0
2512 0
2512 0
2512 0
2512 0
2512 0.78
2512 0
2512 0
2512 0
2512 0
2512 0
2512 0
2512 0
2512 0
2512 2.56
2512 0
2512 26.39
2512 0
2512 0
2512 1.05
2512 0
2512 0
2512 52.74
2512 0
2512 0
2512 0
2550 0
2550 0
2550 0
2550 0
2550 0
2550 0
2550 0
2550 0
2550 0
2550 0
2550 27.94
2550 0
2550 0
2550 0
2550 0
2550 0
2550 0
2550 0
2550 0
2550 6.43
2550 0
2550 2.4
2550 0
2550 0
2550 2.23
2550 0
2550 35.7
2550 0
2550 0
2550 0
2550 0
2575 0
2575 0
2575 0
2575 0
2575 0
2575 0
2575 0
2575 0
2575 0
2575 0
2575 29.55
2575 0
2575 0
2575 0
2575 0
2575 0
2575 0
2575 0
2575 0
2575 26.5
2575 0
2575 31.91
2575 0
2575 0
2575 29.44
2575 0
2575 0
2575 0
2575 0
2575 0
2575 0
2600 0
2600 0
2600 0
2600 0
2600 0
2600 0
2600 0
2600 0
2600 0
2600 0
2600 2.01
2600 0
2600 0
2600 0
2600 0
2600 0
2600 0
2600 0
2600 0
2600 9.86
2600 0
2600 1.49
2600 0
2600 0
2600 16.48
2600 0
2600 0
2600 0
2600 0
2600 0
2600 0
2618 0
2618 0
2618 0
2618 0
2618 0
2618 0
2618 0
2618 0
2618 0
2618 0
2618 1.41
2618 0
2618 0
2618 0
2618 0
2618 0
2618 0
2618 0
2618 0
2618 8.07
2618 0
2618 26.39
2618 0
2618 0
2618 1.38
2618 0
2618 0
2618 0
2618 0
2618 0
2618 0
2619 0
2619 0
2619 0
2619 0
2619 0
2619 0
2619 0
2619 0
2619 0
2619 0
2619 0.49
2619 0
2619 0
2619 0
2619 0
2619 0
2619 0
2619 0
2619 0
2619 3.85
2619 0
2619 11.97
2619 0
2619 0
2619 7.21
2619 0
2619 0
2619 8.03
2619 0
2619 0
2619 0
2621 0
2621 0
2621 0
2621 0
2621 0
2621 0
2621 0
2621 0
2621 0
2621 0
2621 1.49
2621 0
2621 0
2621 0
2621 0
2621 0
2621 0
2621 0
2621 0
2621 29.43
2621 0
2621 0
2621 0
2621 0
2621 1.96
2621 0
2621 0
2621 52.74
2621 0
2621 0
2621 0
2657 0
2657 0
2657 0
2657 0
2657 0
2657 0
2657 0
2657 0
2657 0
2657 0
2657 1.71
2657 0
2657 0
2657 0
2657 0
2657 0
2657 0
2657 0
2657 0
2657 2.4
2657 0
2657 2.65
2657 0
2657 0
2657 7.49
2657 0
2657 0
2657 46.38
2657 0
2657 0
2657 0
2676 0
2676 0
2676 0
2676 0
