pt_graph freq
6157 1
5915 1
5906 1
6024 1
10953 1
10988 1
10993 1
10959 1
11008 1
11028 1
11056 1
11060 1
11068 1
11051 1
11122 1
11242 1
11381 1
11437 1
11507 1
11492 1
12086 1
11204 1
11220 1
10994 1
10962 1
10955 1
9641 1
9526 1
9412 1
9339 1
9214 1
9130 1
9112 1
9172 1
9267 1
9361 1
9186 1
9102 1
10930 1
10901 1
10899 1
10891 1
10878 1
10868 1
10881 1
10907 1
9304 1
9128 1
8982 1
8856 1
8781 1
8735 1
8631 1
8533 1
8490 1
8477 1
8526 1
8457 1
8403 1
8458 1
8574 1
8488 1
8416 1
8411 1
8485 1
8492 1
8497 1
8468 1
8439 1
8562 1
8662 1
8611 1
8694 1
8621 1
8613 1
8673 1
8620 1
8551 1
8475 1
8532 1
8580 1
8515 1
8596 1
8512 1
8639 1
8481 1
8489 1
8842 1
8910 1
9120 1
9249 1
9493 1
9617 1
9693 1
9813 1
9979 1
9844 1
9723 1
9656 1
