pt_graph freq
7900 1
7644 1
7436 1
7510 1
7691 1
7556 1
7647 1
8071 1
8178 1
8105 1
8198 1
8302 1
8345 1
8261 1
7261 1
7344 1
7385 1
7548 1
7829 1
8038 1
7973 1
7927 1
7762 1
7801 1
8159 1
8265 1
8343 1
9154 1
9212 1
9311 1
9227 1
9040 1
9176 1
9294 1
9381 1
9357 1
9206 1
9137 1
8991 1
9116 1
9257 1
9287 1
9336 1
9308 1
9144 1
9390 1
9466 1
9165 1
10608 1
10866 1
10882 1
10927 1
10956 1
10906 1
10879 1
10871 1
8330 1
8390 1
8342 1
8252 1
8413 1
8454 1
8551 1
8433 1
6419 1
6331 1
6505 1
6511 1
6624 1
6603 1
