pt_graph freq
9723 1
9614 1
9556 1
9536 1
9418 1
9502 1
9493 1
9621 1
9496 1
9526 1
9412 1
9579 1
9721 1
9888 1
9802 1
9641 1
9435 1
9524 1
9855 1
9726 1
9620 1
9626 1
9575 1
9382 1
9584 1
9392 1
9345 1
9806 1
9354 1
9676 1
10151 1
10492 1
9609 1
9339 1
9471 1
9366 1
9411 1
9682 1
10572 1
10669 1
10776 1
10685 1
10593 1
10452 1
10403 1
10435 1
10527 1
10595 1
9373 1
9456 1
9087 1
8976 1
8875 1
9032 1
9205 1
10293 1
9580 1
9439 1
9693 1
9852 1
9844 1
10060 1
10033 1
9644 1
10164 1
9662 1
9799 1
9922 1
10093 1
10222 1
10058 1
10182 1
10309 1
9971 1
9869 1
10065 1
9643 1
9766 1
10448 1
10370 1
10446 1
10415 1
9989 1
9819 1
9442 1
9375 1
9470 1
9401 1
9838 1
9749 1
10904 0.4667
10897 0.1598
10893 0.8347
10899 1
10891 1
10901 1
10880 0.5918
10887 0.054
11056 1
11060 1
11068 1
11075 1
11081 1
11122 1
10989 1
10963 1
10951 1
10924 1
10900 1
10885 1
10892 1
10905 1
10883 1
10854 1
10887 0.946
10897 0.8402
10904 0.5333
10893 0.1653
10909 1
10920 1
10929 1
10930 1
10847 1
10872 1
10880 0.4082
10839 1
10832 1
