pt_graph freq
9139 1
9099 1
9038 1
8997 1
9222 1
9415 1
9521 1
9717 1
9858 1
9914 1
9808 1
9497 1
9507 1
9685 1
9303 1
9154 1
9069 1
8891 1
9200 1
9335 1
9317 1
9151 1
9002 1
9108 1
9334 1
9089 1
9311 1
9766 1
9599 1
8443 1
8592 1
8664 1
8809 1
8956 1
9029 1
9097 1
8870 1
8960 1
9039 1
9117 1
8966 1
8864 1
8957 1
9245 1
8990 1
8971 1
9175 1
9404 1
9590 1
9184 1
9316 1
9394 1
10879 1
10906 1
10867 1
10609 1
10889 1
10927 1
11051 1
11056 1
11060 1
11068 1
11045 1
11122 1
11075 1
11081 1
11028 1
11008 1
11037 1
11033 1
11023 1
11039 1
11053 1
12086 1
11204 1
