pt_graph freq
1898 1
1935 1
1394 1
1534 1
1748 0.6667
1904 1
2137 1
2046 0.6667
1863 1
1879 1
1779 0.75
1952 1
2089 1
2477 1
1736 1
1554 0.5
1642 1
1540 1
1521 1
1700 1
1677 1
1815 1
1873 1
2045 1
1796 1
1972 1
1776 1
1748 0.3333
1176 1
1218 1
1442 1
1591 1
1798 1
1779 0.25
1554 0.5
1222 1
1370 1
1651 1
2068 1
2046 0.3333
8771 0.75
8863 1
9070 1
8928 1
8842 1
8927 1
9032 1
9239 1
9386 1
9526 1
9682 1
9802 1
9620 1
9445 1
9896 1
10056 1
9434 1
9541 1
9855 1
9552 1
9372 1
9190 1
9122 1
9201 1
9112 1
8980 1
8988 1
9191 1
9272 1
8069 1
7979 1
7762 1
7619 1
7021 1
9288 1
8821 1
8714 1
8969 1
8853 0.3333
8771 0.25
8669 0.5
8533 0.5
8485 0.5
8400 1
7201 1
8643 1
8853 0.6667
8976 1
9087 1
9366 1
9441 1
9614 1
9656 1
9593 1
9524 1
9741 1
9835 1
8566 1
8458 1
8485 0.5
8563 1
8699 0.6667
8728 1
8478 1
8505 0.6667
8533 0.5
8631 1
8669 0.5
8588 1
8505 0.3333
8612 1
8692 1
8575 1
8686 1
8781 1
8699 0.3333
8540 1
8645 1
8708 1
8655 1
8749 1
9641 1
9874 1
9748 1
