pt_graph shape
818 0
818 0
818 0
818 0
818 0
818 0
818 0
818 0
818 0
818 0
818 33.65
818 0
818 0
818 0
818 0
818 0
818 0
818 0
818 0
818 0
818 0
818 1.47
818 0
818 0
818 1.63
818 0
818 0
818 0
818 0
818 0
818 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 36.35
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 2.4
832 0
832 0
832 1.46
832 0
832 0
832 0
832 0
832 0
832 0
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 29.17
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 1.55
878 0
878 0
878 28.05
878 0
878 0
878 0
878 0
878 0
878 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 33.65
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 1.47
881 0
881 0
881 1.63
881 0
881 0
881 0
881 0
881 0
881 0
958 0
958 0
958 0
958 0
958 0
958 0
958 0
958 0
958 0
958 0
958 27.5
958 0
958 0
958 0
958 0
958 0
958 0
958 0
958 0
958 0
958 0
958 1.69
958 0
958 0
958 1.59
958 0
958 0
958 0
958 0
958 0
958 0
