pt_graph freq
5499 1
5371 1
5578 1
5408 1
5331 1
5737 1
5604 1
6197 1
6165 1
6270 1
5821 1
5757 1
5676 1
5662 1
7002 1
6892 1
6815 1
6934 1
6757 1
6663 1
6459 1
6398 1
6349 1
6284 1
6093 1
5971 1
6185 1
6063 1
5533 1
5656 1
5642 1
5597 1
6879 1
6846 1
5434 1
5477 1
5525 1
5723 1
5916 1
5923 1
5977 1
6062 1
5850 1
5672 1
5550 1
5726 1
5661 1
5522 1
5605 1
5566 1
5509 1
6691 1
6871 1
6967 1
6544 1
6781 1
6761 1
6618 1
6404 1
6391 1
6387 1
6540 1
6457 1
6503 1
6681 1
6627 1
6468 1
6856 1
6858 1
6462 1
5743 1
5650 1
5731 1
5924 1
6017 1
5416 1
5554 1
5688 1
5781 1
5953 1
5982 1
5978 1
5922 1
5711 1
5768 1
5910 1
6018 1
6756 1
6734 1
6632 1
6707 1
6768 1
6683 1
6483 1
6480 1
6285 1
6557 1
6642 1
6113 1
5834 1
5905 1
6553 1
6570 1
6542 1
6578 1
6727 1
6847 1
6794 1
6520 1
6447 1
6709 1
7035 1
7080 1
5865 1
5787 1
5563 1
6042 1
6238 1
6173 1
6214 1
6269 1
6613 1
6636 1
5926 1
6174 1
5963 1
5687 1
6650 1
6500 1
6310 1
6631 1
6521 1
6501 1
6530 1
5842 1
6152 1
6170 1
6350 1
