pt_graph freq
5489 1
5449 1
5474 1
5596 1
5680 1
5624 1
5611 1
5697 1
5600 1
5348 1
5579 1
5506 1
5524 1
5436 1
5485 1
5528 1
5626 1
5549 1
5552 1
5424 1
5651 1
5860 1
5790 1
5396 1
5526 1
5696 1
5409 1
5337 1
3603 1
3852 1
3854 1
3453 1
3226 1
3271 1
3578 1
4242 1
3229 1
3719 1
3853 1
3890 1
3736 1
3230 1
857 1
853 1
2459 1
2780 1
2684 1
2556 1
2452 1
2695 1
2667 1
2456 1
2224 1
2144 1
2111 1
1703 1
2954 1
3241 1
3583 1
3827 1
3878 1
3767 1
6681 1
6663 1
6847 1
6871 1
6879 1
6892 1
6846 1
6761 1
6691 1
6757 1
6618 1
6578 1
6570 1
6521 1
6540 1
6627 1
6542 1
6535 1
6843 1
6815 1
6816 1
6822 1
6613 1
6756 1
6886 1
7002 1
6866 1
6789 1
6683 1
6768 1
6530 1
6734 1
6632 1
6890 1
6934 1
6959 1
6740 1
6501 1
6392 1
6428 1
6413 1
6459 1
6359 1
6338 1
6398 1
6354 1
6128 1
6365 1
6349 1
6356 1
6437 1
6520 1
6468 1
6553 1
6228 1
6483 1
6434 1
6471 1
6996 1
7080 1
7035 1
7041 1
6824 1
6746 1
6410 1
6327 1
6480 1
6367 1
6433 1
6642 1
6482 1
6130 1
6315 1
6497 1
6420 1
6156 1
6675 1
6812 1
6766 1
6657 1
