pt_graph shape
616 0
616 58.34
616 0
616 0
616 0
616 0
616 0
616 0
616 73.08
616 0
616 0
616 0
616 40.33
616 0
616 0
616 0
616 0
616 0
616 0
616 0
616 0
616 0
616 0
616 51.93
616 0
616 0
616 0
616 0
616 0
616 0
616 0
650 0
650 9.96
650 0
650 0
650 0
650 0
650 0
650 0
650 4.35
650 0
650 0
650 0
650 58.63
650 0
650 0
650 0
650 0
650 0
650 0
650 0
650 0
650 0
650 0
650 68.84
650 0
650 0
650 0
650 0
650 0
650 0
650 0
657 0
657 60.47
657 0
657 0
657 0
657 0
657 0
657 0
657 45.47
657 0
657 0
657 0
657 27.75
657 0
657 0
657 0
657 0
657 0
657 0
657 0
657 0
657 0
657 0
657 48.97
657 0
657 0
657 0
657 0
657 0
657 0
657 0
737 0
737 9.85
737 0
737 0
737 0
737 0
737 0
737 0
737 0.71
737 0
737 0
737 0
737 2.34
737 0
737 0
737 0
737 0
737 0
737 0
737 0
737 0
737 0
737 0
737 42.9
737 0
737 0
737 0
737 0
737 0
737 0
737 0
744 0
744 58.34
744 0
744 0
744 0
744 0
744 0
744 0
744 73.08
744 0
744 0
744 0
744 40.33
744 0
744 0
744 0
744 0
744 0
744 0
744 0
744 0
744 0
744 0
744 51.93
744 0
744 0
744 0
744 0
744 0
744 0
744 0
853 0
853 26.82
853 0
853 0
853 0
853 0
853 0
853 0
853 36.69
853 0
853 0
853 0
853 23.38
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 0
853 32.48
853 0
853 0
853 0
853 0
853 0
853 0
853 0
859 0
859 3.18
859 0
859 0
859 0
859 0
859 0
859 0
859 3.57
859 0
859 0
859 0
859 0.74
859 0
859 0
859 0
859 0
859 0
859 0
859 0
859 0
859 0
859 0
859 29.99
859 0
859 0
859 0
859 0
859 0
859 0
859 0
973 0
973 1.01
973 0
973 0
973 0
973 0
973 0
973 0
973 42.84
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
1087 0
1087 4.67
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 2.99
1087 0
1087 0
1087 0
1087 48.97
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1091 0
1091 43.4
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 24.48
1091 0
1091 0
1091 0
1091 1.95
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1093 0
1093 43.99
1093 0
1093 0
1093 0
1093 0
1093 0
1093 0
1093 33.89
1093 0
1093 0
1093 0
1093 43.59
1093 0
1093 0
1093 0
1093 0
1093 0
1093 0
1093 0
1093 0
1093 0
