pt_graph freq
10959 1
10993 1
11008 1
10988 1
10986 1
10953 1
10968 1
11045 1
11051 1
11056 1
10962 1
10930 1
10609 1
10867 1
10873 1
10607 1
10868 1
11037 1
10936 1
10945 1
10961 1
10948 1
10941 1
10922 1
10916 1
3230 0.2558
2537 1
1860 1
1851 1
1412 1
1418 1
1094 1
1091 1
859 1
737 1
576 1
548 1
523 1
494 1
3229 0.5059
3852 0.8431
3854 1
6132 1
6207 1
6196 1
6253 1
6496 1
6603 1
6507 1
6582 1
6395 1
6317 1
6511 1
6547 1
6621 1
6296 1
6229 0.5
5605 1
5434 1
5414 1
5661 1
5699 1
5850 1
5477 1
5525 1
5550 1
5438 1
5336 1
5259 1
5522 1
5723 1
6157 1
6067 1
6062 1
6155 1
6066 1
6229 0.5
6056 1
5920 1
5857 1
5717 1
5647 1
5643 1
5656 1
5658 1
5529 1
5669 1
5783 1
5638 1
6025 1
5829 1
5611 1
5697 1
5822 1
5907 1
4744 1
4653 1
4428 1
4209 1
3972 1
3736 1
1087 1
1098 1
855 1
743 1
652 1
744 1
853 1
5056 1
5159 0.6593
5316 0.75
5403 1
5147 0.6739
5214 1
4988 0.5042
5600 1
5506 1
5740 1
5879 1
6036 1
5636 1
5534 1
5654 1
5890 1
5887 1
5701 1
5439 1
6050 1
3230 0.7442
3853 0.9506
3578 1
3227 0.5237
3225 0.4449
3858 1
4565 1
4567 1
4566 1
2538 0.337
4988 0.4958
4953 1
5147 0.3261
5159 0.3407
5316 0.25
5239 0.5556
5012 1
4860 1
5090 1
4577 1
4497 1
4267 1
3992 1
3707 1
3557 1
3319 1
3502 1
4012 1
4242 1
4617 1
4679 1
4561 1
4668 1
5442 1
5239 0.4444
3227 0.4763
3225 0.5551
3853 0.0494
3852 0.1569
3229 0.4941
3226 1
6058 1
6101 1
6096 1
6201 1
5998 1
5959 1
6049 1
6071 1
6034 1
6099 1
5996 1
5899 1
5911 1
5968 1
5867 1
5900 1
5993 1
5948 1
6023 1
2538 0.663
