pt_graph freq
6856 1
6709 1
7002 1
6578 1
6520 1
6471 1
6627 1
6663 1
6544 1
5554 1
5499 1
5408 1
5913 1
5813 1
5731 0.5
5688 1
5604 1
6338 1
6063 1
5893 1
5964 1
6146 1
6349 1
6135 1
5988 1
6064 1
5783 1
5738 1
5877 1
5711 1
5769 1
5662 1
5656 1
5782 1
5865 0.6703
5905 1
5963 1
6761 1
6613 1
4966 1
4844 1
4893 1
5043 1
5027 1
5177 1
5123 1
5025 1
5018 1
5157 1
5221 1
5486 1
5557 1
5650 1
5933 1
5978 1
6553 1
6540 1
6457 1
6843 1
6959 1
6934 1
6886 1
6847 1
6756 1
6657 1
6768 1
6681 1
6871 1
6018 1
5910 1
5865 0.3297
5787 1
5687 1
5642 1
6740 1
5538 1
5757 1
5731 0.5
