pt_graph freq
6100 1
6548 1
6343 1
6238 1
6214 1
6173 1
6125 1
6280 1
6197 1
6074 1
6165 1
6270 1
6756 1
6734 1
6632 1
6535 1
6542 1
6681 1
6822 1
7002 1
6858 1
6208 1
6174 1
6269 1
6258 1
6120 1
5982 1
6180 1
5731 1
5557 1
5604 1
5408 1
5371 1
10745 1
10682 1
10703 1
10774 1
10832 1
10701 1
10786 1
10809 1
10847 1
10897 1
10887 1
10744 1
10812 1
10806 1
10839 1
10904 1
10893 1
10843 1
10699 1
10689 1
10630 1
10880 1
10872 1
10607 1
10840 1
10755 1
10817 1
10678 1
10706 1
10883 1
10854 1
10844 1
10892 1
10905 1
10909 1
