pt_graph freq
1061 1
1015 1
1162 1
1333 1
1554 1
1736 1
1776 1
1766 1
1898 1
2137 1
2032 1
2068 1
2048 1
2045 1
1966 1
1370 1
1222 1
986 1
1066 1
1591 1
2078 1
2179 1
1972 1
1442 1
1458 1
1123 1
1823 1
1030 1
1266 1
1651 1
2477 1
2089 1
1863 1
1999 1
2690 1
2486 1
960 1
901 1
1059 1
1153 1
995 1
950 1
1779 1
1218 1
1045 1
1004 1
1042 1
904 1
954 1
991 1
1165 1
1353 1
1146 1
1161 1
1176 1
1873 1
2146 1
2294 1
1806 1
2046 1
1952 1
2234 1
2443 1
2299 1
2337 1
2097 1
1874 1
1935 1
9001 1
8928 1
8771 1
8713 1
8643 1
8510 1
8426 1
8332 1
8298 1
8365 1
8458 1
8388 1
8309 1
8202 1
1879 1
1167 1
1021 1
2255 1
1748 1
1731 1
1798 1
3628 1
4023 1
977 1
956 1
1555 1
938 1
1693 1
1000 1
1075 1
1063 1
1170 1
1262 1
1013 1
1313 1
1055 1
1022 1
1102 1
1025 1
1209 1
1005 1
1904 1
945 1
8969 1
9070 1
8358 1
8361 1
8370 1
8389 1
9120 1
8821 1
9179 1
8863 1
8764 1
8669 1
8600 1
8492 1
8663 1
8842 1
8976 1
9130 1
9191 1
9032 1
8910 1
9087 1
9122 1
8980 1
8927 1
9057 1
8859 1
8970 1
9190 1
9022 1
9201 1
9100 1
8934 1
8875 1
8817 1
8901 1
9042 1
9192 1
9063 1
8912 1
8509 1
8429 1
8482 1
8604 1
8444 1
8346 1
8383 1
8422 1
8364 1
8296 1
8517 1
8466 1
8491 1
8432 1
8425 1
8377 1
8312 1
8248 1
