pt_graph freq
2567 1
2789 1
2718 1
2992 1
2844 1
2653 1
2777 1
2532 1
2748 1
2676 1
2619 1
2465 1
1959 1
2775 1
2959 1
2657 1
2864 1
2625 1
2307 1
2126 1
2838 1
2740 1
2600 1
3148 1
3178 1
3360 1
2240 1
2513 1
2496 1
3487 1
2904 1
2984 1
977 1
1030 1
1162 1
986 1
1123 1
1266 1
2481 1
2743 1
2618 1
2379 1
2393 1
2485 1
1202 1
872 1
918 1
874 1
923 1
906 1
1005 1
979 1
976 1
865 1
924 1
964 1
995 1
945 1
1000 1
1004 1
965 1
904 1
843 1
895 1
875 1
864 1
912 1
1084 1
838 1
935 1
975 1
1033 1
951 1
1061 1
1021 1
1167 1
1333 1
1218 1
1222 1
1370 1
1591 1
1972 1
2113 1
2396 1
1952 1
1161 1
1154 1
946 1
1045 1
1042 1
1442 1
1823 1
1966 1
2259 1
2332 1
2097 1
4407 1
4586 1
4650 1
4731 1
4817 1
4795 1
4492 1
4316 1
4378 1
4392 1
4353 1
4664 1
4855 1
5023 1
4936 1
4593 1
4424 1
4605 1
5084 1
5141 1
4767 1
5191 1
4909 1
4921 1
4702 1
2466 1
2765 1
2073 1
4940 1
4907 1
5188 1
5323 1
5058 1
4691 1
4532 1
4861 1
5024 1
5391 1
5516 1
9157 1
8988 1
8875 1
9057 1
9191 1
9205 1
9032 1
9075 1
9130 1
8910 1
8771 1
8794 1
8950 1
8980 1
8881 1
8763 1
8801 1
8927 1
8332 1
