pt_graph cpue_kghour
233 0
233 0
233 0
233 0
233 0
233 0
233 0
233 0
233 40
233 0
233 0
233 0
233 17
233 0
233 0
233 848
233 0
233 0
233 0
233 0
233 0
233 0
233 0
233 0
233 0
233 0
233 0
233 0
233 0
233 0
233 0
244 0
244 0
244 0
244 0
244 0
244 0
244 0
244 0
244 25
244 0
244 0
244 0
244 23
244 0
244 0
244 387
244 0
244 0
244 0
244 0
244 0
244 0
244 0
244 0
244 0
244 0
244 0
244 0
244 0
244 0
244 0
259 0
259 0
259 0
259 0
259 0
259 0
259 0
259 0
259 12
259 0
259 0
259 0
259 7
259 0
259 0
259 785
259 0
259 0
259 0
259 0
259 0
259 0
259 0
259 0
259 0
259 0
259 0
259 0
259 0
259 0
259 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 12
284 0
284 0
284 0
284 15
284 0
284 0
284 666
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 20
318 0
318 0
318 0
318 28
318 0
318 0
318 714
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
