pt_graph freq
8689 1
8592 1
8483 1
8537 1
8664 1
8789 1
8956 1
8945 1
8779 1
9042 1
9190 1
9365 1
9445 1
9896 1
10058 1
9874 1
9748 1
9922 1
9741 1
9670 1
9717 1
9666 1
9989 1
10112 1
10093 1
9971 1
9685 1
9766 1
9914 1
9998 1
10068 1
10328 1
10327 1
10017 1
10098 1
9956 1
9947 1
9599 1
9521 1
10056 1
10182 1
10321 1
10242 1
10226 1
10346 1
10307 1
10402 1
10276 1
10238 1
10304 1
10377 1
10374 1
10298 1
10260 1
11037 1
11051 1
11056 1
11060 1
11045 1
11068 1
11122 1
12086 1
11193 1
11204 1
11220 1
11075 1
