pt_graph freq
9726 1
9682 1
9526 1
9435 1
9265 1
9235 1
9022 1
9008 1
9129 1
9439 1
9272 1
9214 1
9120 1
9001 1
8818 1
8853 1
8969 1
9087 1
9288 1
8863 1
8764 1
9070 1
9333 1
9249 1
8936 1
8663 1
8713 1
8821 1
8910 1
9614 1
9441 1
9366 1
9057 1
9032 1
9191 1
9541 1
9570 1
9656 1
9496 1
9354 1
9075 1
9130 1
9205 1
9372 1
9445 1
9552 1
9590 1
9688 1
9748 1
9274 1
9100 1
8986 1
8952 1
8834 1
8703 1
8724 1
8829 1
9012 1
9097 1
9497 1
9342 1
9221 1
9029 1
8922 1
9666 1
9559 1
9295 1
9142 1
8970 1
8812 1
8730 1
8639 1
8918 1
8822 1
9190 1
9139 1
9298 1
9423 1
9562 1
10330 1
10609 1
10867 1
10871 1
10889 1
10015 1
10608 1
10328 1
10085 1
9993 1
10016 1
10212 1
10176 1
10327 1
10603 1
