pt_graph freq
6113 1
6042 1
6018 1
6270 1
6125 1
6165 1
5985 1
6017 1
5027 1
5043 1
5028 1
5953 1
5905 1
5865 1
4689 1
4747 1
4818 1
5057 1
4941 1
4800 1
4993 1
5080 1
4844 1
4730 1
4751 1
4922 1
5207 1
5018 1
7027 1
6924 0.8739
7220 1
6984 1
7049 1
7161 0.9233
7077 1
7103 0.8
7239 1
7232 1
7008 1
6750 1
6777 1
7129 1
6951 1
7298 1
7766 1
7639 1
6880 1
7103 0.2
7327 1
7161 0.0767
6924 0.1261
8150 1
8301 1
8231 1
8131 1
8038 1
7829 1
8362 1
8403 1
8388 1
8298 1
7867 1
7652 1
8108 1
7973 1
7927 1
7848 1
7709 1
8309 1
8275 1
8202 1
