pt_graph freq
5287 1
5221 1
5157 1
5152 1
5604 1
5499 1
5371 1
5389 1
5787 1
5662 1
5757 1
5676 1
5538 1
5821 1
5737 1
5781 1
5688 1
5687 1
5554 1
5200 1
5256 1
6618 1
6847 1
6871 1
6794 1
5485 1
5424 1
5467 1
5501 1
5449 1
5474 1
5596 1
5562 1
5612 1
5617 1
5762 1
5770 1
5623 1
5950 1
5841 1
5911 1
5719 1
5489 1
5579 1
5689 1
4596 1
4419 1
5176 1
5329 1
6391 1
6447 1
6503 1
6457 1
6468 1
6382 1
6404 1
6843 1
6959 1
6459 1
6398 1
6349 1
6356 1
6156 1
5726 1
5672 1
5477 1
5350 1
5301 1
5114 1
5306 1
6756 1
6768 1
6707 1
6746 1
6653 1
6488 1
6315 1
6624 1
6420 1
6273 1
6594 1
6710 1
6766 1
5028 1
5027 1
5043 1
4893 1
5177 1
5077 1
5018 1
5025 1
5066 1
5160 1
5930 1
6000 1
5985 1
5953 1
5913 1
6727 1
6657 1
6822 1
6544 1
6856 1
7035 1
7015 1
6627 1
6761 1
6663 1
5653 1
5842 1
5924 1
5834 1
5877 1
5769 1
5711 1
5865 1
6553 1
6535 1
6520 1
6018 1
