pt_graph freq
11056 1
11060 1
11068 1
11122 1
11051 1
11045 1
11037 1
10989 1
10984 1
11008 1
10754 1
10844 1
10806 1
10756 1
10716 1
10641 1
10569 1
10593 1
10684 1
10963 1
11075 1
11081 1
10961 1
10945 1
10938 1
10936 1
10935 1
10959 1
10962 1
10926 1
10955 1
10930 1
10953 1
10968 1
10986 1
10948 1
10939 1
10916 1
10940 1
10942 1
11001 1
10972 1
10914 1
10944 1
10988 1
10993 1
10915 1
10872 1
10902 1
10922 1
10913 1
8426 1
8490 1
8548 1
8641 1
8731 1
8988 1
9191 1
9265 1
9435 1
9526 1
9157 1
9496 1
9441 1
9235 1
9614 1
9748 1
9808 1
9858 1
9685 1
12086 1
10934 1
11010 1
11018 1
11220 1
11242 1
11363 1
11381 1
11437 1
11492 1
11507 1
11635 1
9993 1
9916 1
9741 1
9723 1
9764 1
9930 1
10976 1
