pt_graph freq
4151 1
4021 1
3674 1
3367 1
3863 1
3803 1
3599 1
3260 1
3819 1
4068 1
4173 1
9930 1
9931 1
10033 1
10151 1
9764 1
9643 1
9493 1
9609 1
9698 1
9869 1
9617 1
9471 1
9737 1
10093 1
9975 1
9858 1
10058 1
10222 1
9989 1
9855 1
9682 1
9723 1
9802 1
10427 1
9813 1
9526 1
9641 1
9979 1
10102 1
10232 1
9726 1
9620 1
9435 1
9676 1
9806 1
9693 1
9644 1
9510 1
9579 1
9721 1
10117 1
9333 1
9288 1
9120 1
8969 1
8821 1
3940 1
4175 1
4348 1
3926 1
4023 1
4427 1
4992 1
4817 1
4634 1
4702 1
5191 1
4865 1
4791 1
4841 1
4731 1
4940 1
4921 1
5023 1
4757 1
4685 1
4650 1
4586 1
4766 1
4767 1
4392 1
4293 1
4140 1
4094 1
4243 1
3279 1
3955 1
3628 1
3417 1
4042 1
4795 1
4526 1
4376 1
9354 1
10313 1
9075 1
8928 1
8765 1
8813 1
8988 1
8916 1
8817 1
8743 1
8611 1
8546 1
8603 1
8684 1
8757 1
8859 1
8970 1
8877 1
6380 1
