pt_graph freq
8463 1
8596 1
8621 1
8697 1
8510 1
8478 1
8474 1
8509 1
8432 1
8364 1
8346 1
8425 1
8482 1
8547 1
8383 1
8604 1
8713 1
8818 1
8801 1
8684 1
8875 1
8730 1
8901 1
8986 1
9183 1
9272 1
8987 1
8512 1
8784 1
8945 1
9064 1
9191 1
9239 1
9240 1
9099 1
10909 1
10920 1
10963 1
10926 1
10955 1
10897 1
8491 1
8615 1
8466 1
8377 1
8448 1
8567 1
8444 1
8376 1
8442 1
8381 1
8298 1
8434 1
8540 1
8352 1
8275 1
8142 1
8231 1
8333 1
8379 1
8202 1
8362 1
8600 1
8674 1
8584 1
8970 1
9172 1
9087 1
8976 1
8714 1
8682 1
8388 1
8652 1
9914 1
9766 1
9656 1
9456 1
9295 1
9102 1
8972 1
8821 1
8869 1
9057 1
9075 1
8910 1
8877 1
9100 1
8764 1
8617 1
8518 1
8473 1
8571 1
8627 1
8735 1
8729 1
8696 1
8917 1
8760 1
8677 1
8758 1
8866 1
8936 1
8570 1
8489 1
8578 1
8669 1
8564 1
10492 1
10167 1
10116 1
9808 1
9190 1
9372 1
9441 1
9723 1
9799 1
9858 1
9741 1
9142 1
9032 1
8533 1
8427 1
8332 1
8761 1
8574 1
8581 1
8740 1
8649 1
8546 1
8526 1
8613 1
8591 1
8500 1
8579 1
8523 1
8688 1
8929 1
8826 1
9073 1
9159 1
9313 1
9093 1
8985 1
8862 1
8876 1
8955 1
9126 1
8781 1
8858 1
8984 1
9141 1
9304 1
9112 1
9042 1
9015 1
10953 1
10961 1
10988 1
10940 1
10968 1
10986 1
10969 1
10976 1
10975 1
11008 1
10972 1
10949 1
10970 1
10999 1
10977 1
10958 1
10893 1
10962 1
10993 1
10930 1
11018 1
10994 1
10929 1
10959 1
10973 1
10942 1
10935 1
10918 1
10938 1
10946 1
10899 1
