pt_graph freq
6142 1
6025 1
5907 1
5859 1
5719 1
5919 1
5959 1
6112 1
6268 1
6109 1
6036 1
5879 1
5741 1
5744 1
5890 1
6088 1
6046 1
6087 1
6153 1
5981 1
6050 1
5998 1
5911 1
5899 1
5829 1
5623 1
6200 1
5973 1
5624 1
5611 1
6126 1
6271 1
6331 1
6439 1
6556 1
6675 1
6746 1
6752 1
6686 1
6481 1
6426 1
6593 1
6594 1
6433 1
6229 1
6066 1
5971 0.8745
6062 1
6157 1
6002 0.7521
6093 1
5915 0.4918
6038 0.6703
6086 0.9003
5923 0.7521
5977 0.8755
5971 0.1255
5915 0.5082
6038 0.3297
6086 0.0997
6067 0.0662
5923 0.2479
6002 0.2479
5977 0.1245
6022 1
5906 1
6003 1
5964 1
6063 1
6130 1
6067 0.9338
6243 1
6402 1
6488 1
5579 1
5536 1
5689 1
5680 1
5489 1
5439 1
5600 1
5770 1
5596 1
5870 1
5474 1
5449 1
6160 1
5945 1
5887 1
5822 1
6210 1
5996 1
6032 1
5501 1
5526 1
5636 1
5697 1
6185 1
6312 1
6207 1
6143 1
6196 1
6482 1
6557 1
6471 1
6356 1
6327 1
6367 1
6285 1
6155 1
6273 1
6480 1
6642 1
6653 1
6683 1
6530 1
6483 1
6315 1
6766 1
6707 1
6420 1
6413 1
6501 1
6710 1
6768 1
6815 1
6632 1
6535 1
6657 1
6756 1
6846 1
6734 1
6428 1
6520 1
6578 1
6663 1
6613 1
6886 1
6890 1
6789 1
6794 1
6542 1
6459 1
6553 1
6681 1
6654 1
6816 1
6627 1
6521 1
6338 1
6468 1
6761 1
6398 1
6392 1
6349 1
6410 1
6437 1
6284 1
6839 1
6570 1
6503 1
6359 1
6603 1
6659 1
6146 1
5897 1
6156 1
