pt_graph freq
10318 1
10145 1
10053 1
10340 1
10226 1
10304 1
10238 1
10298 1
10368 1
10321 1
10260 1
10346 1
10422 1
9811 1
10206 1
9908 1
9346 1
9388 1
10153 1
10174 1
10254 1
9808 1
10377 1
10505 1
10280 1
10436 1
10351 1
10599 1
10743 1
10652 1
9846 1
9963 1
10879 1
10871 1
10085 1
10176 1
10328 1
9039 1
8990 1
8891 1
9151 1
8937 1
9074 1
9317 1
9002 1
9195 1
9108 1
9023 1
9029 1
9154 1
8849 1
8848 1
8951 1
9109 1
8884 1
8768 1
8732 1
8198 1
8459 1
9015 1
10551 1
10612 1
10595 1
10697 1
11075 1
11122 1
11081 1
11056 1
11051 1
11018 1
11039 1
11037 1
11045 1
11193 1
11204 1
12086 1
11220 1
11242 1
11060 1
11068 1
12087 1
11582 1
11635 1
11507 1
11381 1
11363 1
11437 1
11492 1
8488 1
8468 1
8416 1
8562 1
8508 1
8526 1
8439 1
8621 1
8580 1
8471 1
8648 1
8560 1
8475 1
8581 1
8639 1
8724 1
8772 1
8694 1
8761 1
8611 1
8523 1
8613 1
8551 1
8512 1
8592 1
