pt_graph freq
11068 1
10984 1
10989 1
10832 1
10840 1
10847 1
10887 1
10883 1
10909 1
10963 1
10955 1
10926 1
10897 1
10962 1
10893 1
11122 1
10905 1
10953 1
10942 1
10935 1
10940 1
10943 1
10947 1
10916 1
10938 1
10966 1
10972 1
10986 1
10936 1
10945 1
10961 1
10988 1
10968 1
10865 1
10920 1
10930 1
11204 1
12086 1
11193 1
11172 1
10993 1
10994 1
11008 1
10918 1
10959 1
10913 1
10914 1
10915 1
10976 1
10999 1
11001 1
10997 1
10983 1
10978 1
10971 1
11000 1
11016 1
11028 1
11024 1
11013 1
11006 1
11002 1
10985 1
11011 1
11019 1
11027 1
11032 1
11009 1
11010 1
11018 1
10899 1
