pt_graph shape
173 0
173 0
173 0.54
173 0
173 0
173 1.29
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
173 0
186 0
186 0
186 5.49
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0
189 0
189 0
189 1.48
189 0
189 0
189 1.46
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
194 0
194 0
194 0.74
194 0
194 0
194 2.68
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
201 0
201 0
201 1.36
201 0
201 0
201 1.71
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
210 0
210 0
210 0.42
210 0
210 0
210 2.35
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
231 0
231 0
231 0.61
231 0
231 0
231 1.58
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
240 0
240 0
240 0.78
240 0
240 0
240 1.74
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
253 0
253 0
253 1.01
253 0
253 0
253 3.26
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
318 0
318 0
318 5.49
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0
340 0
340 0
340 6.55
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
340 0
369 0
369 0
369 5.49
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
369 0
5053 0
5053 0
5053 0
5053 5.49
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5053 0
5147 0
5147 0
5147 0
5147 5.49
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5147 0
5197 0
5197 0
5197 0
5197 5.49
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5197 0
5335 0
5335 0
5335 0
5335 5.49
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
5335 0
7463 0
7463 0
7463 0
7463 1.46
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
7463 0
8484 0
8484 0
8484 0
8484 0.93
8484 0
