pt_graph freq
8318 1
8374 1
8569 1
8664 1
8789 1
8629 1
8549 1
8470 1
8443 1
8397 1
8289 1
8197 1
8310 1
8385 1
8732 1
8854 1
9174 1
9297 1
9434 1
9593 1
9741 1
9599 1
9590 1
8260 1
8281 1
8459 1
8537 1
8647 1
8499 1
8592 1
8772 1
8864 1
9023 1
10016 1
9884 1
9763 1
9811 1
9394 1
9293 1
9099 1
8997 1
8689 1
8767 1
8878 1
9006 1
9121 1
9142 1
9239 1
9372 1
9403 1
9201 1
9112 1
8970 1
9037 1
9100 1
9190 1
9022 1
8950 1
8822 1
8688 1
9122 1
9057 1
8916 1
8817 1
8901 1
8834 1
8745 1
8606 1
8527 1
8476 1
8870 1
9012 1
9237 1
9008 1
9139 1
9457 1
9431 1
8945 1
8809 1
9038 1
9352 1
9670 1
9481 1
9330 1
9184 1
9046 1
9090 1
9298 1
9521 1
9786 1
9862 1
9497 1
9342 1
9029 1
9143 1
9572 1
9447 1
9221 1
9117 1
8971 1
8832 1
8957 1
11122 1
12086 1
11242 1
11068 1
11060 1
11056 1
11051 1
11045 1
11037 1
11039 1
11014 1
10995 1
10956 1
10957 1
10992 1
11031 1
11041 1
11046 1
11049 1
11204 1
11193 1
11220 1
