pt_graph freq
10883 1
10909 1
10887 1
10897 1
10920 1
10926 1
10850 1
10865 1
10892 1
10905 1
10924 1
8737 1
8842 1
8910 1
8853 1
8765 1
8663 1
8570 1
8875 1
8976 1
9087 1
9136 1
8914 1
8863 1
9001 1
9075 1
8674 1
9541 1
9552 1
9666 1
9620 1
9526 1
9445 1
9439 1
9267 1
9394 1
9482 1
9282 1
9372 1
9366 1
9191 1
9272 1
9235 1
9130 1
9205 1
9157 1
9057 1
8980 1
9032 1
9142 1
9274 1
9122 1
9435 1
9614 1
9802 1
9676 1
9556 1
9813 1
9896 1
9723 1
10056 1
10182 1
9989 1
9855 1
10060 1
9888 1
9726 1
10167 1
10242 1
10112 1
9979 1
9656 1
9766 1
9641 1
9741 1
9950 1
10058 1
10254 1
10311 1
10399 1
10492 1
10222 1
10307 1
9365 1
9806 1
9931 1
10093 1
9975 1
9295 1
8927 1
8813 1
8600 1
8492 1
8411 1
8365 1
9354 1
9493 1
9617 1
9698 1
9852 1
10295 1
10349 1
9874 1
9748 1
9685 1
9521 1
9590 1
9808 1
9922 1
9415 1
9717 1
9670 1
10164 1
9971 1
9457 1
9331 1
9207 1
9042 1
8685 1
8578 1
8510 1
8426 1
9643 1
9819 1
10232 1
9844 1
9524 1
9693 1
9799 1
7775 1
7713 1
7711 1
7759 1
7664 1
7678 1
9580 1
9644 1
10033 1
10151 1
9835 1
9986 1
8002 1
8623 1
8936 1
8771 1
8584 1
8714 1
