pt_graph freq
9167 1
8928 1
8936 1
8776 1
8699 1
8612 1
8434 1
8513 1
8617 1
8652 1
8564 1
8764 1
8853 1
8771 1
8969 1
8863 1
8737 1
9366 1
9249 1
9120 1
8682 1
8563 1
8478 1
8489 1
8578 1
8669 1
9411 1
9496 1
9620 1
9456 1
9272 1
9439 1
8517 1
8575 1
8821 1
9130 1
9205 1
9626 1
9520 1
9418 1
9141 1
8984 1
8856 1
8793 1
8655 1
8692 1
8808 1
8925 1
9621 1
9375 1
9128 1
8708 1
8645 1
8781 1
8662 1
8523 1
8549 1
8689 1
8789 1
9749 1
9853 1
9951 1
9930 1
9360 1
9617 1
9764 1
9931 1
9979 1
9971 1
9858 1
9372 1
9541 1
9656 1
9748 1
8818 1
8718 1
10218 1
10255 1
10242 1
9975 1
9726 1
9526 1
9641 1
9666 1
9874 1
9582 1
9835 1
9670 1
10170 1
9723 1
9813 1
9741 1
9766 1
9717 1
9922 1
9808 1
9435 1
9386 1
9365 1
9330 1
9237 1
9102 1
9042 1
9142 1
10232 1
10309 1
10254 1
10174 1
9980 1
9818 1
9838 1
9737 1
10040 1
10142 1
10388 1
10374 1
10198 1
9914 1
9599 1
9497 1
9335 1
10116 1
10238 1
10295 1
10153 1
10003 1
10358 1
10353 1
10349 1
9888 1
10118 1
10119 1
10488 1
10200 1
10134 1
10121 1
10311 1
10338 1
10029 1
9904 1
9415 1
9649 1
9826 1
10377 1
10208 1
10206 1
11122 1
12086 1
9685 1
9735 1
9711 1
9601 1
9447 1
10266 1
10062 1
9457 1
9394 1
9590 1
9521 1
9221 1
9342 1
9544 1
9352 1
9240 1
9222 1
9184 1
10017 1
10016 1
10327 1
10328 1
10477 1
9091 1
8971 1
9029 1
9038 1
8878 1
8918 1
10368 1
10164 1
10058 1
9423 1
9316 1
9572 1
9929 1
9946 1
9821 1
9431 1
9570 1
9552 1
