pt_graph freq
5813 1
5910 1
6035 1
5924 1
5978 1
5922 1
5842 1
5642 1
5608 1
5676 1
5731 1
5604 1
5597 1
2537 1
2536 1
1418 1
1094 1
854 1
737 1
647 1
650 1
859 1
1851 1
1860 1
1858 1
1763 1
2540 1
1855 1
1853 1
2545 1
2544 1
1413 1
1415 1
1409 1
1848 1
2722 1
2410 1
2780 1
2638 1
2400 1
2243 1
616 1
747 1
3858 1
3227 1
3225 1
3232 1
2542 1
2538 1
2684 1
2854 1
3010 1
2791 1
2954 1
3319 1
3502 1
3719 1
3854 1
3852 1
3853 1
3578 1
3453 1
2305 1
2321 1
3113 1
3266 1
3493 1
3736 1
4242 1
3103 1
3378 1
3890 1
4114 1
3230 1
3229 1
3226 1
1412 1
5522 1
5438 1
5387 1
5261 1
5307 1
5687 1
5737 1
5781 1
5757 1
5853 1
5650 1
5482 1
5462 1
6548 1
6076 1
5982 1
5953 1
4653 1
4577 1
4549 1
4361 1
3972 1
3653 1
3250 1
3802 1
3992 1
3368 1
3975 1
4209 1
4517 1
4668 1
4716 1
4617 1
4433 1
4267 1
4428 1
4721 1
3440 1
2966 1
2656 1
2941 1
3041 1
2395 1
2159 1
2096 1
2328 1
1746 1
2170 1
2269 1
2459 1
2797 1
3069 1
2543 1
2989 1
