pt_graph freq
2933 0.5
4919 1
5047 1
5802 0.5
5930 0.6667
6310 1
6283 1
6152 1
5982 1
5688 0.5
5687 1
5757 1
5557 0.5
5462 1
5591 0.5
5985 1
6743 1
6258 1
6125 1
6298 1
6238 1
6106 1
3117 1
3219 1
5408 1
5287 1
5160 1
5067 1
4931 1
4719 1
4609 1
4717 1
4872 1
4840 1
4670 1
3124 1
3177 1
3201 1
3330 1
3525 1
3345 1
3249 1
4720 1
4669 1
4509 1
3299 1
3190 1
3112 1
3339 1
2505 1
2391 1
2204 1
2650 1
2384 1
2603 1
2572 1
2318 1
2933 0.5
5734 1
5930 0.3333
5758 1
5685 1
5821 1
6018 1
5834 1
5688 0.5
5591 0.5
5642 1
1304 1
1441 1
2525 1
5767 1
5673 1
5476 1
5810 1
5604 1
5557 0.5
5731 1
5650 1
5737 1
5905 1
5493 1
5802 0.5
5599 1
5293 1
5409 1
5528 1
