pt_graph freq
10962 1
10993 1
11008 1
11037 1
11051 1
11056 1
11060 1
11068 1
11122 1
12086 1
10994 1
10959 1
10930 1
10929 1
10878 0.5918
10881 0.2093
10873 0.4412
11028 1
11242 1
11437 1
11507 1
11381 1
11492 1
11220 1
11193 1
12087 1
11582 1
11635 1
11162 1
11172 1
11169 1
11150 1
10603 1
11204 1
10907 1
10881 0.7907
10867 1
10872 1
10868 1
10607 1
10330 1
10609 1
10873 0.5588
10208 1
10316 1
10358 1
10344 1
10377 1
10346 1
10304 1
10321 1
10276 1
10238 1
10242 1
10182 1
10093 1
10112 1
10102 1
10164 1
10232 1
10266 1
10170 1
10142 1
10040 1
10065 1
10218 1
10313 1
10295 1
10430 1
10473 1
10298 1
10217 1
10880 1
10893 1
10904 1
10889 1
10878 0.4082
10894 1
10328 1
10212 1
