pt_graph freq
8088 1
8128 1
8210 1
8312 1
8367 1
8404 1
8516 1
8351 0.6667
8572 0.3333
8386 1
8288 1
8314 1
8402 1
8339 1
8187 1
8376 1
8444 1
8392 1
8486 1
8602 1
8441 0.1987
8248 1
8152 1
8296 1
8442 1
8540 1
8686 1
8655 1
8617 1
8513 1
8419 1
8561 1
7503 1
7556 1
7538 1
7387 1
8320 1
8211 1
8111 1
7144 1
8026 1
8441 0.8013
8572 0.6667
8630 1
8428 1
7320 1
7392 1
7149 1
7429 1
7021 0.6667
7619 1
7931 1
7982 1
7833 1
7709 1
7212 1
8668 1
8690 1
8507 1
8605 1
10016 1
8944 1
9118 1
9144 1
8351 0.3333
8069 1
8361 1
7021 0.3333
8298 1
8332 1
8283 1
8274 1
8502 1
8583 1
8991 1
9077 1
8708 1
8612 1
8485 1
8371 1
8422 1
8466 1
8518 1
8418 1
8491 1
8509 1
8474 1
8356 1
8364 1
8377 1
8277 1
8264 1
8425 1
8346 1
8479 1
8230 1
8316 1
8203 1
