pt_graph freq
10016 1
10212 1
10328 1
10327 1
10603 1
10607 1
10847 1
9274 1
9190 1
9272 1
9339 1
9643 1
9579 1
10492 1
9869 1
9818 1
9989 1
10167 1
10254 1
10897 1
10909 1
10887 1
10920 1
10963 1
10955 1
10984 1
10926 1
10905 1
11068 1
11060 1
11056 1
11051 1
11045 1
11037 1
11008 1
9158 1
9060 1
8856 1
8774 1
8458 1
8388 1
8481 1
9333 1
10572 1
10630 1
10682 1
10754 1
10816 1
10865 1
10824 1
11075 1
11122 1
10988 1
10986 1
10976 1
10953 1
10959 1
10918 1
10942 1
10935 1
10893 1
10883 1
10892 1
10840 1
10916 1
10939 1
10948 1
10944 1
10902 1
9493 1
9676 1
9441 1
9366 1
9435 1
9644 1
9510 1
9354 1
9075 1
8928 1
8821 1
8669 1
8910 1
8853 1
8612 1
8589 1
8547 1
8666 1
9180 1
9986 1
9914 1
10058 1
9922 1
9748 1
9874 1
9766 1
9670 1
9544 1
9129 1
9222 1
9174 1
9099 1
8918 1
9184 1
9063 1
10968 1
10961 1
10945 1
12086 1
10899 1
10930 1
10913 1
10936 1
10878 1
10881 1
10907 1
10925 1
10978 1
10985 1
11000 1
10971 1
10946 1
10958 1
10967 1
10873 1
10993 1
10997 1
10904 1
10929 1
