pt_graph freq
5719 1
5879 1
5822 1
5611 1
5600 1
5654 1
5740 1
5945 1
6109 1
5971 0.5987
5923 0.5687
6003 1
5902 1
6066 0.7438
5971 0.4013
5923 0.4313
6093 0.6593
6062 0.3913
6067 0.6059
6066 0.2562
6185 0.5
5977 0.5
6038 0.5987
6086 0.6854
6062 0.6087
6067 0.3941
6155 1
5977 0.5
6038 0.4013
6086 0.3146
6143 0.3352
6246 0.5
5829 1
5489 1
5506 1
5474 1
5449 1
5596 1
5680 1
5870 1
5612 1
5623 1
5348 1
5579 1
5536 1
5689 1
5770 1
5859 1
5562 1
5744 1
5919 1
5866 1
5329 1
5624 1
5890 1
6036 1
5973 1
6142 1
5741 1
5907 1
5899 1
6112 1
5959 1
6160 1
6050 1
5710 1
5887 1
5996 1
5950 1
6051 1
6126 1
6153 1
6209 1
6087 1
6132 1
6304 1
6046 1
6271 1
6219 1
6355 1
6229 1
6405 1
6207 1
6210 1
6196 1
6296 1
6317 1
6151 1
5920 1
6157 1
6185 0.5
6130 1
6243 1
6093 0.3407
6273 1
6213 1
6143 0.6648
6315 1
6482 1
6557 1
6632 1
6571 1
6483 1
6535 1
6683 1
6642 1
6594 1
6420 1
6410 1
6433 1
6285 1
6312 1
6488 1
6434 1
6327 1
6593 1
6551 1
6448 1
6653 1
6746 1
6707 1
6675 1
6766 1
6521 1
6501 1
6681 1
6613 1
6480 1
6657 1
6497 1
6710 1
6246 0.5
6734 1
6789 1
6686 1
6263 1
6578 1
6627 1
6530 1
6768 1
6761 1
6663 1
6471 1
6520 1
6459 1
6540 1
6553 1
6542 1
6659 1
6654 1
6468 1
6428 1
6392 1
6618 1
6794 1
6756 1
6570 1
6507 1
6716 1
6413 1
6349 1
6365 1
6621 1
6752 1
6359 1
6603 1
6547 1
6398 1
6437 1
6338 1
6503 1
5915 1
6063 1
6284 1
6367 1
6356 1
5897 1
