pt_graph cpue_kghour
290 0
290 0
290 4
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 2054
290 1
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
294 0
294 0
294 4
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 2054
294 1
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
297 0
297 0
297 6
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 2876
297 1
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
301 0
301 0
301 5
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 2533
301 1
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
358 0
358 0
358 5
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 2399
358 1
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
427 0
427 0
427 6
427 0
427 0
427 0
427 0
427 0
427 0
427 0
427 0
427 0
427 0
427 0
427 0
427 0
427 2874
427 1
427 0
427 0
427 0
427 0
427 0
427 0
427 0
427 0
427 0
427 0
427 0
427 0
427 0
456 0
456 0
456 72
456 0
456 0
456 5
456 0
456 0
456 1
456 0
456 0
456 0
456 0
456 0
456 0
456 0
456 2179
456 2
456 0
456 0
456 0
456 0
456 0
456 0
456 0
456 0
456 0
456 0
456 0
456 0
456 0
464 0
464 0
464 48
464 0
464 0
464 3
464 0
464 0
464 1
464 0
464 0
464 0
464 0
464 0
464 0
464 0
464 1462
464 1
464 0
464 0
464 0
464 0
464 0
464 0
464 0
464 0
464 0
464 0
464 0
464 0
464 0
490 0
490 0
490 44
490 0
490 0
490 3
490 0
490 0
490 1
490 0
490 0
490 0
490 0
490 0
490 0
490 0
490 1331
490 1
490 0
490 0
490 0
490 0
490 0
490 0
490 0
490 0
490 0
490 0
490 0
490 0
490 0
499 0
499 0
499 0
499 54
499 0
499 0
499 4
499 0
499 1
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
531 0
531 0
531 0
531 43
531 0
531 0
531 3
531 0
531 1
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
694 0
694 0
694 0
694 218
694 0
694 0
694 0
694 5250
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
710 0
710 0
710 0
710 238
710 0
710 0
710 0
710 6495
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
723 0
723 0
723 0
723 331
723 0
723 0
723 0
723 5901
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
727 0
727 0
727 0
727 452
727 0
727 0
727 0
727 8079
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
762 0
762 0
762 0
762 361
762 0
762 0
762 0
762 6440
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
768 0
768 0
768 0
768 83
768 0
768 0
768 0
768 1480
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
781 0
781 0
781 0
781 441
781 0
781 0
781 0
781 7874
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
790 0
790 0
790 0
790 361
790 0
790 0
790 0
790 6440
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
792 0
792 0
792 0
792 391
792 0
792 0
792 0
792 6979
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 4500
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
801 0
801 0
801 0
801 238
801 0
801 0
801 0
801 4245
801 0
801 0
801 0
