pt_graph freq
5924 1
5842 1
5650 1
5557 1
5985 1
5953 1
5834 1
5608 1
5554 1
5472 1
6500 1
6310 1
6362 1
6350 1
6270 1
6283 1
6076 1
6106 1
6100 1
6238 1
6018 1
6035 1
5905 1
6934 1
6996 1
6886 1
6866 1
6789 1
6942 1
6967 1
7080 1
6959 1
6781 1
6631 1
6681 1
6768 1
6734 1
6632 1
6653 1
6707 1
6794 1
6879 1
6871 1
6847 1
6822 1
6815 1
6816 1
6766 1
6756 1
6727 1
6843 1
7002 1
6962 1
5077 1
4993 1
4941 1
5057 1
5781 1
5578 1
5416 1
5346 1
5150 1
6170 1
6113 1
6042 1
6298 1
6856 1
6709 1
6545 1
6503 1
6459 1
6447 1
7035 1
7160 1
7137 1
7069 1
6457 1
6354 1
6468 1
6391 1
6636 1
6398 1
7119 1
7015 1
6392 1
6540 1
6404 1
6365 1
6501 1
6553 1
6387 1
6382 1
7012 1
6437 1
6955 1
6914 1
7122 1
7121 1
7034 1
6917 1
2775 1
2777 1
2904 1
2789 1
2653 1
2844 1
2992 1
1021 1
938 1
975 1
977 1
1075 1
1025 1
910 1
1004 1
1015 1
1005 1
1054 1
985 1
995 1
979 1
1022 1
1042 1
1074 1
872 1
918 1
1045 1
