pt_graph freq
9724 1
9808 1
9735 1
9916 1
9961 1
10085 1
9993 1
9826 1
9753 1
9581 1
9562 1
9404 1
9311 1
9151 1
8990 1
8746 1
8632 1
8606 1
8664 1
8772 1
8957 1
9023 1
9200 1
9227 1
9089 1
8966 1
9117 1
9497 1
9590 1
9748 1
9622 1
9601 1
9627 1
9929 1
10048 1
9777 1
9922 1
9717 1
9660 1
9513 1
9468 1
9417 1
9858 1
9766 1
9685 1
9801 1
9822 1
9508 1
9236 1
9317 1
10014 1
10055 1
9425 1
9669 1
9544 1
9415 1
9599 1
9447 1
9481 1
9914 1
9572 1
9680 1
10062 1
9763 1
9971 1
9746 1
9787 1
9966 1
9699 1
9975 1
9688 1
9533 1
9597 1
9786 1
9649 1
9326 1
9863 1
9913 1
9486 1
9670 1
9334 1
10058 1
9811 1
9521 1
9874 1
10330 1
10326 1
10608 1
10871 1
10609 1
10018 1
10879 1
10882 1
10867 1
10015 1
10327 1
10017 1
10016 1
10176 1
10328 1
10603 1
