pt_graph freq
5067 1
5177 1
5288 1
5346 1
5287 1
5157 1
5221 1
5038 1
4728 1
4362 1
4533 1
4758 1
4822 1
5006 1
4890 1
4904 1
4869 1
5047 1
4808 1
4739 1
4919 1
4801 1
4689 1
4747 1
4717 1
4840 1
5583 1
5436 1
5485 1
4955 1
4833 1
4963 1
4818 1
4730 1
4966 1
5018 1
4893 1
4877 1
4751 1
4784 1
5025 1
5066 1
6033 1
5766 1
4670 1
4639 1
4844 1
4719 1
4922 1
4993 1
4946 1
5080 1
5116 1
5034 1
4800 1
5057 1
5198 1
5007 1
4850 1
4984 1
5027 1
5227 1
5160 1
4656 1
4941 1
5301 1
5136 1
4931 1
9642 1
9557 1
9416 1
9652 1
9797 1
9939 1
9768 1
9647 1
9512 1
8999 1
9178 1
9050 1
9055 1
8904 1
8921 1
8940 1
9104 1
9913 1
10016 1
8778 1
8951 1
9054 1
9002 1
10854 1
10847 1
10833 1
9329 1
9277 1
9468 1
9711 1
9669 1
9601 1
9780 1
