pt_graph freq
590 1
576 1
551 1
383 1
340 1
318 1
284 1
259 1
279 1
369 1
10976 1
10986 1
10966 1
10944 1
10972 1
10988 1
10953 1
10948 1
10941 1
10916 1
10934 1
10940 1
10942 1
10935 1
10993 1
11008 1
8584 1
8492 1
8458 1
8489 1
8600 1
8389 1
8350 1
8382 1
8358 1
8368 1
8370 1
8362 1
8328 1
8395 1
8361 1
11000 1
11004 1
11010 1
11122 1
12086 1
11143 1
11204 1
11193 1
10945 1
11242 1
11381 1
11363 1
11437 1
11507 1
11635 1
11060 1
11068 1
11056 1
11051 1
11045 1
10961 1
10968 1
10959 1
10930 1
10962 1
