pt_graph freq
12088 1
11119 1
13621 1
13623 1
13548 1
13506 1
13537 1
13495 1
13460 1
12664 1
12665 1
12764 1
12729 1
11727 1
11742 1
11755 1
11726 1
11732 1
11774 1
11827 1
11908 1
11831 1
11741 1
11668 1
11601 1
11551 1
11394 1
11711 1
11791 1
11894 1
11854 1
11998 1
12066 1
12024 1
12074 1
12123 1
12735 1
12810 1
12788 1
12915 1
12836 1
12912 1
12846 1
12949 1
12967 1
13026 1
13082 1
13155 1
13085 1
13178 1
12956 1
12918 1
12858 1
12854 1
12776 1
12790 1
12831 1
12783 1
12819 1
12996 1
12962 1
12958 1
12947 1
12972 1
13052 1
13080 1
13013 1
13092 1
12988 1
12929 1
12984 1
13037 1
13031 1
13012 1
13005 1
12828 1
12713 1
11724 1
11748 1
11734 1
11698 1
11715 1
11756 1
11758 1
11842 1
11767 1
11802 1
11974 1
11938 1
11862 1
13546 1
13568 1
13630 1
13590 1
13474 1
