pt_graph freq
4730 1
4751 1
4840 1
4955 1
5198 1
4689 1
4747 1
4963 1
4941 1
4717 1
6740 1
3044 1
5377 1
5373 1
5337 1
6033 1
5847 1
5717 1
5529 1
5414 1
4893 1
4770 1
4493 1
4848 1
4935 1
5177 1
5123 1
5152 1
5160 1
5067 1
5047 1
5157 1
5136 1
5110 1
5174 1
5017 1
5018 1
4895 1
5150 1
5779 1
2030 1
4844 1
5080 1
5116 1
5192 1
5265 1
5301 1
5259 1
5350 1
5605 1
5783 1
5878 1
5672 1
5435 1
5352 1
4742 1
5007 1
4946 1
4877 1
5489 1
5579 1
5750 1
5822 1
5611 1
5536 1
5689 1
5468 1
4962 1
4867 1
5612 1
5329 1
5584 1
5206 1
5367 1
5423 1
5763 1
5726 1
5550 1
5085 1
