pt_graph freq
11051 1
11056 1
11060 1
11068 1
11122 1
11045 1
11037 1
11028 1
11008 1
11039 1
10867 1
10330 1
10609 1
9838 1
9769 1
9673 1
9819 1
9662 1
9584 1
9740 1
9907 1
9930 1
10962 1
10926 1
10909 1
10947 1
10968 1
10948 1
10941 1
10164 1
9986 1
9874 1
9717 1
10198 1
9799 1
10116 1
10062 1
10058 1
9975 1
10099 1
8811 1
8743 1
8620 1
8603 1
8439 1
8389 1
9914 1
10238 1
10311 1
10321 1
10276 1
10304 1
10953 1
10942 1
10961 1
10959 1
10945 1
10988 1
11018 1
11023 1
10913 1
10918 1
10930 1
10986 1
12086 1
11220 1
11242 1
11363 1
11507 1
11437 1
11381 1
10964 1
10985 1
11014 1
11019 1
10893 1
10972 1
10980 1
11003 1
11012 1
11017 1
11025 1
10976 1
10999 1
10979 1
10971 1
