pt_graph freq
11119 1
12850 1
12895 1
13054 1
13102 1
13111 1
12920 1
12828 1
11715 1
11732 1
11739 1
11748 1
11862 1
11816 1
11899 1
11835 1
11842 1
11757 1
11780 1
11774 1
11829 1
11934 1
11767 1
11755 1
11722 1
13043 1
12957 1
12905 1
13097 1
12977 1
13180 1
13138 1
13334 1
13316 1
13281 1
13419 1
13395 1
13499 1
13403 1
13329 1
13387 1
13463 1
13540 1
13525 1
13474 1
13450 1
13546 1
13568 1
13590 1
10916 1
10914 1
10902 1
10878 1
10881 1
10907 1
10873 1
10867 1
10889 1
10868 1
10603 1
10607 1
10609 1
10330 1
10327 1
2536 1
201 1
205 1
243 1
253 1
186 1
194 1
