pt_graph freq
10883 1
10909 1
10897 1
10887 1
10850 1
10842 1
10926 1
10844 1
10892 1
10854 1
10182 1
9971 1
9874 1
9741 1
9593 1
9441 1
9682 1
9852 1
9951 1
10116 1
9975 1
9808 1
9666 1
9620 1
9904 1
9698 1
9617 1
9496 1
9265 1
9580 1
9644 1
9979 1
9799 1
9835 1
9986 1
10254 1
10056 1
9896 1
9931 1
10040 1
9723 1
9524 1
9609 1
9764 1
10142 1
10093 1
9922 1
9693 1
9838 1
10174 1
9643 1
10029 1
9766 1
9559 1
9373 1
9412 1
9869 1
10232 1
10119 1
9641 1
9818 1
10060 1
9726 1
9748 1
10167 1
10151 1
9989 1
9819 1
10112 1
10307 1
9858 1
10062 1
10164 1
10309 1
10117 1
9445 1
10102 1
9813 1
9372 1
9806 1
10118 1
10242 1
9721 1
9670 1
9802 1
9656 1
9541 1
9493 1
9579 1
9769 1
10367 1
9737 1
9844 1
10058 1
9950 1
10349 1
9614 1
9556 1
10033 1
9855 1
10266 1
9482 1
9980 1
