pt_graph freq
10119 1
10232 1
10311 1
10174 1
10309 1
10276 1
10151 1
10142 1
9838 1
9769 1
9904 1
9818 1
9819 1
10218 1
10242 1
10116 1
9975 1
10093 1
10321 1
10307 1
10266 1
9951 1
9737 1
9721 1
10029 1
10170 1
10062 1
10182 1
10060 1
9844 1
9888 1
10033 1
9971 1
9643 1
9524 1
9641 1
9799 1
9874 1
10492 1
9914 1
9726 1
9456 1
9644 1
9609 1
9439 1
9693 1
9852 1
9950 1
9748 1
9593 1
9445 1
9496 1
9896 1
9813 1
9541 1
9526 1
9741 1
9656 1
9802 1
9931 1
9869 1
9579 1
9441 1
9855 1
9986 1
9835 1
10058 1
10102 1
10164 1
10056 1
10040 1
9723 1
9620 1
9806 1
10349 1
9676 1
9989 1
10260 1
10217 1
10208 1
10167 1
9682 1
10313 1
10631 1
10594 1
10615 1
10622 1
10778 1
10813 1
10745 1
10629 1
10699 1
10861 1
10701 1
10736 1
